Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side,Being_Jammed,Jamming_Sources
1.4000000000000001,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
1.4000000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.287436730255641,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
1.4000000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
1.4000000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
1.6,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
1.6,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,7.062227570580056,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
1.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
1.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
1.8,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
1.8,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,8.05146045300908,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
1.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
1.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.0,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,9.364244335916101,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.2,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.2,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,11.198821511127102,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.4000000000000004,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,9.446037351824957,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.4000000000000004,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.4000000000000004,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.6,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.6,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,8.081948216354538,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.8000000000000003,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,7.057117759866038,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
2.8000000000000003,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
2.8000000000000003,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.0,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.261417247601478,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.2,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.2,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,5.627791974118531,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.4000000000000004,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.4000000000000004,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.224243388523301,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.4000000000000004,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.4000000000000004,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.6,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.6,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.990421253591582,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.6,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.8000000000000003,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.8000000000000003,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,7.969168500289412,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
3.8000000000000003,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
3.8000000000000003,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.0,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,9.268111904166336,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.2,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.2,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,11.082691272938114,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.4,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.4,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,9.408659443053795,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.6000000000000005,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,8.04411947512281,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.800000000000001,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.800000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,7.020478077595552,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
4.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
4.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.0,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.22624105409103,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.2,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.2,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,5.593758978081491,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.4,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.4,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.181343208985038,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.6000000000000005,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.946573113889208,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.800000000000001,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.800000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,7.925779727078448,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
5.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
5.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.0,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,9.227348916153682,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.2,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.2,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,11.048774542621686,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.4,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.4,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,9.310858754842952,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.6000000000000005,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,7.961268098551938,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.800000000000001,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.800000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.94902335560977,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
6.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
6.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.0,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.163340453536085,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.2,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.2,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,5.547847760860107,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.4,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.4,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.16623400063835,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.6000000000000005,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.6000000000000005,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,6.937641286833242,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.800000000000001,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.800000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,7.927377650039269,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
7.800000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
7.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
8.0,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
8.0,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,9.246996619316109,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
8.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
8.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
8.200000000000001,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
8.200000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,10.99413241629462,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
8.200000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
8.200000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
8.4,A0100,AN/APG-68(V)9,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
8.4,A0200,AN/APG-68(V)9,TRACK,B0200,77.83515294229561,-7.208020592045193,-5532.372959284179,9.153552810343326,115.54947946110212,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
8.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,A0100:NOISE_JAMMING
