time,agent_id,mode,target_id,distance,lock_quality,snr
38.0,A0200,TRACK,B0200,99266.791666677,0.6,15.0
38.0,B0100,SEARCH,A0100,101557.65341412752,0.0,10.0
38.0,B0200,TRACK,A0200,99266.791666677,0.6,15.0
40.0,A0100,SEARCH,B0100,100632.6986928228,0.0,10.0
40.0,A0200,TRACK,B0200,98141.00859255773,0.6,15.0
40.0,B0100,SEARCH,A0100,100632.6986928228,0.0,10.0
40.0,B0200,TRACK,A0200,98141.00859255773,0.6,15.0
42.0,A0100,TRACK,B0100,99713.14485987602,0.6,15.0
42.0,A0200,TRACK,B0200,97016.74949953193,0.6,15.0
42.0,B0100,TRACK,A0100,99713.14485987602,0.6,15.0
42.0,B0200,TRACK,A0200,97016.74949953193,0.6,15.0
44.0,A0100,TRACK,B0100,98798.25470117145,0.6,15.0
44.0,A0200,TRACK,B0200,95888.69320774662,0.6,15.0
44.0,B0100,TRACK,A0100,98798.25470117145,0.6,15.0
44.0,B0200,TRACK,A0200,95888.69320774662,0.6,15.0
46.0,A0100,TRACK,B0100,97887.01848429187,0.6,15.0
46.0,A0200,TRACK,B0200,94759.01952242771,0.6,15.0
46.0,B0100,TRACK,A0100,97887.01848429187,0.6,15.0
46.0,B0200,TRACK,A0200,94759.01952242771,0.6,15.0
48.0,A0100,TRACK,B0100,96978.76410027737,0.6,15.0
48.0,A0200,TRACK,B0200,93627.79886936794,0.6,15.0
48.0,B0100,TRACK,A0100,96978.76410027737,0.6,15.0
48.0,B0200,TRACK,A0200,93627.79886936794,0.6,15.0
50.0,A0100,TRACK,B0100,96074.5523753896,0.6,15.0
50.0,A0200,TRACK,B0200,92495.9768156317,0.6,15.0
50.0,B0100,TRACK,A0100,96074.5523753896,0.6,15.0
50.0,B0200,TRACK,A0200,92495.9768156317,0.6,15.0
52.0,A0100,TRACK,B0100,95176.61258092508,0.6,15.0
52.0,A0200,TRACK,B0200,91366.25525286878,0.6,15.0
52.0,B0100,TRACK,A0100,95176.61258092508,0.6,15.0
52.0,B0200,TRACK,A0200,91366.25525286878,0.6,15.0
54.0,A0100,TRACK,B0100,94282.76161065961,0.6,15.0
54.0,A0200,TRACK,B0200,90237.5267460609,0.6,15.0
54.0,B0100,TRACK,A0100,94282.76161065961,0.6,15.0
54.0,B0200,TRACK,A0200,90237.5267460609,0.6,15.0
56.0,A0100,TRACK,B0100,93390.58046834302,0.6,15.0
56.0,A0200,TRACK,B0200,89108.32513883237,0.6,15.0
56.0,B0100,TRACK,A0100,93390.58046834302,0.6,15.0
56.0,B0200,TRACK,A0200,89108.32513883237,0.6,15.0
58.0,A0100,TRACK,B0100,92501.17365320255,0.6,15.0
58.0,A0200,TRACK,B0200,87978.40101312537,0.6,15.0
58.0,B0100,TRACK,A0100,92501.17365320255,0.6,15.0
58.0,B0200,TRACK,A0200,87978.40101312537,0.6,15.0
60.0,A0100,TRACK,B0100,91614.59704270218,0.6,15.0
60.0,A0200,TRACK,B0200,86848.75259890126,0.6,15.0
60.0,B0100,TRACK,A0100,91614.59704270218,0.6,15.0
60.0,B0200,TRACK,A0200,86848.75259890126,0.6,15.0
62.0,A0100,TRACK,B0100,90730.97482514696,0.6,15.0
62.0,A0200,TRACK,B0200,85721.27000245616,0.6,15.0
62.0,B0100,TRACK,A0100,90730.97482514696,0.6,15.0
62.0,B0200,TRACK,A0200,85721.27000245616,0.6,15.0
64.0,A0100,TRACK,B0100,89851.6694902388,0.6,15.0
64.0,A0200,TRACK,B0200,84596.21058300351,0.6,15.0
64.0,B0100,TRACK,A0100,89851.6694902388,0.6,15.0
64.0,B0200,TRACK,A0200,84596.21058300351,0.6,15.0
66.0,A0100,TRACK,B0100,88975.3088573792,0.6,15.0
66.0,A0200,TRACK,B0200,83471.17012577924,0.6,15.0
66.0,B0100,TRACK,A0100,88975.3088573792,0.6,15.0
66.0,B0200,TRACK,A0200,83471.17012577924,0.6,15.0
68.0,A0100,TRACK,B0100,88099.3847447134,0.6,15.0
68.0,A0200,TRACK,B0200,82345.89688889674,0.6,15.0
68.0,B0100,TRACK,A0100,88099.3847447134,0.6,15.0
68.0,B0200,TRACK,A0200,82345.89688889674,0.6,15.0
70.0,A0100,TRACK,B0100,87225.12037814735,0.6,15.0
70.0,A0200,TRACK,B0200,81221.45894893013,0.6,15.0
70.0,B0100,TRACK,A0100,87225.12037814735,0.6,15.0
70.0,B0200,TRACK,A0200,81221.45894893013,0.6,15.0
72.0,A0100,TRACK,B0100,86353.59056496999,0.6,15.0
72.0,A0200,TRACK,B0200,80099.42486905391,0.6,15.0
72.0,B0100,TRACK,A0100,86353.59056496999,0.6,15.0
72.0,B0200,TRACK,A0200,80099.42486905391,0.6,15.0
74.0,A0100,TRACK,B0100,85483.30848823501,0.6,15.0
74.0,A0200,LOCK,B0200,78977.73132599008,0.9,20.0
74.0,B0100,TRACK,A0100,85483.30848823501,0.6,15.0
74.0,B0200,LOCK,A0200,78977.73132599008,0.9,20.0
76.0,A0100,TRACK,B0100,84614.50414526672,0.6,15.0
76.0,A0200,LOCK,B0200,77856.1106874121,0.9,20.0
76.0,B0100,TRACK,A0100,84614.50414526672,0.6,15.0
76.0,B0200,LOCK,A0200,77856.1106874121,0.9,20.0
78.0,A0100,TRACK,B0100,83750.13646215315,0.6,15.0
78.0,A0200,LOCK,B0200,76736.40386702244,0.9,20.0
78.0,B0100,TRACK,A0100,83750.13646215315,0.6,15.0
78.0,B0200,LOCK,A0200,76736.40386702244,0.9,20.0
80.0,A0100,TRACK,B0100,82887.48765770985,0.6,15.0
80.0,A0200,LOCK,B0200,75617.78130735506,0.9,20.0
80.0,B0100,TRACK,A0100,82887.48765770985,0.6,15.0
80.0,B0200,LOCK,A0200,75617.78130735506,0.9,20.0
82.0,A0100,TRACK,B0100,82026.39662091706,0.6,15.0
82.0,A0200,LOCK,B0200,74498.91836538409,0.9,20.0
82.0,B0100,TRACK,A0100,82026.39662091706,0.6,15.0
82.0,B0200,LOCK,A0200,74498.91836538409,0.9,20.0
84.0,A0100,TRACK,B0100,81166.30384262263,0.6,15.0
84.0,A0200,LOCK,B0200,73380.58176362781,0.9,20.0
84.0,B0100,TRACK,A0100,81166.30384262263,0.6,15.0
84.0,B0200,LOCK,A0200,73380.58176362781,0.9,20.0
86.0,A0100,TRACK,B0100,80308.79809663663,0.6,15.0
86.0,A0200,LOCK,B0200,72263.88898257261,0.9,20.0
86.0,B0100,TRACK,A0100,80308.79809663663,0.6,15.0
86.0,B0200,LOCK,A0200,72263.88898257261,0.9,20.0
88.0,A0100,LOCK,B0100,79448.44630316085,0.9,20.0
88.0,A0200,LOCK,B0200,71148.67893438083,0.9,20.0
88.0,B0100,LOCK,A0100,79448.44630316085,0.9,20.0
88.0,B0200,LOCK,A0200,71148.67893438083,0.9,20.0
90.0,A0100,LOCK,B0100,78575.17479577434,0.9,20.0
90.0,A0200,LOCK,B0200,70034.25105869473,0.9,20.0
90.0,B0100,LOCK,A0100,78575.17479577434,0.9,20.0
90.0,B0200,LOCK,A0200,70034.25105869473,0.9,20.0
92.0,A0100,LOCK,B0100,77744.89041780942,0.9,20.0
92.0,A0200,LOCK,B0200,68922.26834030886,0.9,20.0
92.0,B0100,LOCK,A0100,77744.89041780942,0.9,20.0
92.0,B0200,LOCK,A0200,68922.26834030886,0.9,20.0
94.0,A0100,LOCK,B0100,76958.26088380218,0.9,20.0
94.0,A0200,LOCK,B0200,67812.25037656722,0.9,20.0
94.0,B0100,LOCK,A0100,76958.26088380218,0.9,20.0
94.0,B0200,LOCK,A0200,67812.25037656722,0.9,20.0
96.0,A0100,LOCK,B0100,76110.24354355797,0.9,20.0
96.0,A0200,LOCK,B0200,66702.82407086341,0.9,20.0
96.0,B0100,LOCK,A0100,76110.24354355797,0.9,20.0
96.0,B0200,LOCK,A0200,66702.82407086341,0.9,20.0
98.0,A0100,LOCK,B0100,75242.71424676862,0.9,20.0
98.0,A0200,LOCK,B0200,65595.22945609233,0.9,20.0
98.0,B0100,LOCK,A0100,75242.71424676862,0.9,20.0
98.0,B0200,LOCK,A0200,65595.22945609233,0.9,20.0
100.0,A0100,LOCK,B0100,74378.41309564043,0.9,20.0
100.0,A0200,LOCK,B0200,64490.60433350732,0.9,20.0
100.0,B0100,LOCK,A0100,74378.41309564043,0.9,20.0
100.0,B0200,LOCK,A0200,64490.60433350732,0.9,20.0
102.0,A0100,LOCK,B0100,73553.67950473995,0.9,20.0
102.0,A0200,LOCK,B0200,63387.237251006794,0.9,20.0
102.0,B0100,LOCK,A0100,73553.67950473995,0.9,20.0
102.0,B0200,LOCK,A0200,63387.237251006794,0.9,20.0
104.0,A0100,LOCK,B0100,72774.36715060068,0.9,20.0
104.0,A0200,LOCK,B0200,62285.94224184244,0.9,20.0
104.0,B0100,LOCK,A0100,72774.36715060068,0.9,20.0
104.0,B0200,LOCK,A0200,62285.94224184244,0.9,20.0
106.0,A0100,LOCK,B0100,72002.48538754242,0.9,20.0
106.0,A0200,LOCK,B0200,61186.17808990342,0.9,20.0
106.0,B0100,LOCK,A0100,72002.48538754242,0.9,20.0
106.0,B0200,LOCK,A0200,61186.17808990342,0.9,20.0
108.0,A0100,LOCK,B0100,71326.32998686351,0.9,20.0
108.0,A0200,LOCK,B0200,60086.966618633465,0.9,20.0
108.0,B0100,LOCK,A0100,71326.32998686351,0.9,20.0
108.0,B0200,LOCK,A0200,60086.966618633465,0.9,20.0
110.0,A0100,LOCK,B0100,70804.4990725104,0.9,20.0
110.0,A0200,LOCK,B0200,58988.96177201372,0.9,20.0
110.0,B0100,LOCK,A0100,70804.4990725104,0.9,20.0
110.0,B0200,LOCK,A0200,58988.96177201372,0.9,20.0
112.0,A0100,LOCK,B0100,70439.94059305445,0.9,20.0
112.0,A0200,LOCK,B0200,57962.909334316464,0.9,20.0
112.0,B0100,LOCK,A0100,70439.94059305445,0.9,20.0
112.0,B0200,LOCK,A0200,57962.909334316464,0.9,20.0
114.0,A0100,LOCK,B0100,70196.04852572382,0.9,20.0
114.0,A0200,LOCK,B0200,57077.875434462,0.9,20.0
114.0,B0100,LOCK,A0100,70196.04852572382,0.9,20.0
114.0,B0200,LOCK,A0200,57077.875434462,0.9,20.0
116.0,A0100,LOCK,B0100,69988.84660622779,0.9,20.0
116.0,A0200,LOCK,B0200,56398.65927501115,0.9,20.0
116.0,B0100,LOCK,A0100,69988.84660622779,0.9,20.0
116.0,B0200,LOCK,A0200,56398.65927501115,0.9,20.0
118.0,A0100,LOCK,B0100,69816.50414395683,0.9,20.0
118.0,A0200,LOCK,B0200,55950.77798701959,0.9,20.0
118.0,B0100,LOCK,A0100,69816.50414395683,0.9,20.0
118.0,B0200,LOCK,A0200,55950.77798701959,0.9,20.0
120.0,A0100,LOCK,B0100,69695.16951246254,0.9,20.0
120.0,A0200,LOCK,B0200,55665.64957576795,0.9,20.0
120.0,B0100,LOCK,A0100,69695.16951246254,0.9,20.0
120.0,B0200,LOCK,A0200,55665.64957576795,0.9,20.0
122.0,A0100,LOCK,B0100,69586.34620796615,0.9,20.0
122.0,A0200,LOCK,B0200,55558.12252856146,0.9,20.0
122.0,B0100,LOCK,A0100,69586.34620796615,0.9,20.0
122.0,B0200,LOCK,A0200,55558.12252856146,0.9,20.0
124.0,A0100,LOCK,B0100,69482.09419677188,0.9,20.0
124.0,A0200,LOCK,B0200,55477.95691464452,0.9,20.0
124.0,B0100,LOCK,A0100,69482.09419677188,0.9,20.0
124.0,B0200,LOCK,A0200,55477.95691464452,0.9,20.0
126.0,A0100,LOCK,B0100,69376.64494447826,0.9,20.0
126.0,A0200,LOCK,B0200,55403.3330382467,0.9,20.0
126.0,B0100,LOCK,A0100,69376.64494447826,0.9,20.0
126.0,B0200,LOCK,A0200,55403.3330382467,0.9,20.0
128.0,A0100,LOCK,B0100,69272.2424589669,0.9,20.0
128.0,A0200,LOCK,B0200,55333.11560838205,0.9,20.0
128.0,B0100,LOCK,A0100,69272.2424589669,0.9,20.0
128.0,B0200,LOCK,A0200,55333.11560838205,0.9,20.0
130.0,A0100,LOCK,B0100,69170.12460594343,0.9,20.0
130.0,A0200,LOCK,B0200,55296.59962009106,0.9,20.0
130.0,B0100,LOCK,A0100,69170.12460594343,0.9,20.0
130.0,B0200,LOCK,A0200,55296.59962009106,0.9,20.0
132.0,A0100,LOCK,B0100,69068.82753661092,0.9,20.0
132.0,A0200,LOCK,B0200,55398.12990245453,0.9,20.0
132.0,B0100,LOCK,A0100,69068.82753661092,0.9,20.0
132.0,B0200,LOCK,A0200,55398.12990245453,0.9,20.0
134.0,A0100,LOCK,B0100,68967.22229077366,0.9,20.0
134.0,A0200,LOCK,B0200,55586.86163096135,0.9,20.0
134.0,B0100,LOCK,A0100,68967.22229077366,0.9,20.0
134.0,B0200,LOCK,A0200,55586.86163096135,0.9,20.0
136.0,A0100,LOCK,B0100,68866.45661455611,0.9,20.0
136.0,A0200,LOCK,B0200,55783.38057848525,0.9,20.0
136.0,B0100,LOCK,A0100,68866.45661455611,0.9,20.0
136.0,B0200,LOCK,A0200,55783.38057848525,0.9,20.0
138.0,A0100,LOCK,B0100,68765.68496118512,0.9,20.0
138.0,A0200,LOCK,B0200,55908.49749219337,0.9,20.0
138.0,B0100,LOCK,A0100,68765.68496118512,0.9,20.0
138.0,B0200,LOCK,A0200,55908.49749219337,0.9,20.0
140.0,A0100,LOCK,B0100,68664.23055195573,0.9,20.0
140.0,A0200,LOCK,B0200,55965.341707124055,0.9,20.0
140.0,B0100,LOCK,A0100,68664.23055195573,0.9,20.0
140.0,B0200,LOCK,A0200,55965.341707124055,0.9,20.0
142.0,A0100,LOCK,B0100,68564.71749294567,0.9,20.0
142.0,A0200,LOCK,B0200,56032.10412690597,0.9,20.0
142.0,B0100,LOCK,A0100,68564.71749294567,0.9,20.0
142.0,B0200,LOCK,A0200,56032.10412690597,0.9,20.0
144.0,A0100,LOCK,B0100,68467.43345865206,0.9,20.0
144.0,A0200,LOCK,B0200,56107.103806986146,0.9,20.0
144.0,B0100,LOCK,A0100,68467.43345865206,0.9,20.0
144.0,B0200,LOCK,A0200,56107.103806986146,0.9,20.0
146.0,A0100,LOCK,B0100,68370.92762141862,0.9,20.0
146.0,A0200,LOCK,B0200,56193.830264761455,0.9,20.0
146.0,B0100,LOCK,A0100,68370.92762141862,0.9,20.0
146.0,B0200,LOCK,A0200,56193.830264761455,0.9,20.0
148.0,A0100,LOCK,B0100,68276.15349754159,0.9,20.0
148.0,A0200,LOCK,B0200,56291.094256470686,0.9,20.0
148.0,B0100,LOCK,A0100,68276.15349754159,0.9,20.0
148.0,B0200,LOCK,A0200,56291.094256470686,0.9,20.0
150.0,A0100,LOCK,B0100,68182.9911171533,0.9,20.0
150.0,A0200,LOCK,B0200,56399.525981287545,0.9,20.0
150.0,B0100,LOCK,A0100,68182.9911171533,0.9,20.0
150.0,B0200,LOCK,A0200,56399.525981287545,0.9,20.0
152.0,A0100,LOCK,B0100,68089.71266817262,0.9,20.0
152.0,A0200,LOCK,B0200,56516.878827296874,0.9,20.0
152.0,B0100,LOCK,A0100,68089.71266817262,0.9,20.0
152.0,B0200,LOCK,A0200,56516.878827296874,0.9,20.0
154.0,A0100,LOCK,B0100,67995.82436732482,0.9,20.0
154.0,A0200,LOCK,B0200,56639.73802316495,0.9,20.0
154.0,B0100,LOCK,A0100,67995.82436732482,0.9,20.0
154.0,B0200,LOCK,A0200,56639.73802316495,0.9,20.0
156.0,A0100,LOCK,B0100,67901.77257814922,0.9,20.0
156.0,A0200,LOCK,B0200,56767.38224056683,0.9,20.0
156.0,B0100,LOCK,A0100,67901.77257814922,0.9,20.0
156.0,B0200,LOCK,A0200,56767.38224056683,0.9,20.0
158.0,A0100,LOCK,B0100,67807.47948742249,0.9,20.0
158.0,A0200,LOCK,B0200,56898.84799777876,0.9,20.0
158.0,B0100,LOCK,A0100,67807.47948742249,0.9,20.0
158.0,B0200,LOCK,A0200,56898.84799777876,0.9,20.0
160.0,A0100,LOCK,B0100,67713.81544626126,0.9,20.0
160.0,A0200,LOCK,B0200,57034.83156074945,0.9,20.0
160.0,B0100,LOCK,A0100,67713.81544626126,0.9,20.0
160.0,B0200,LOCK,A0200,57034.83156074945,0.9,20.0
162.0,A0100,LOCK,B0100,67621.82639772886,0.9,20.0
162.0,A0200,LOCK,B0200,57173.39219454932,0.9,20.0
162.0,B0100,LOCK,A0100,67621.82639772886,0.9,20.0
162.0,B0200,LOCK,A0200,57173.39219454932,0.9,20.0
164.0,A0100,LOCK,B0100,67528.0018628696,0.9,20.0
164.0,A0200,LOCK,B0200,57355.34081188026,0.9,20.0
164.0,B0100,LOCK,A0100,67528.0018628696,0.9,20.0
164.0,B0200,LOCK,A0200,57355.34081188026,0.9,20.0
166.0,A0100,LOCK,B0100,67433.48409076326,0.9,20.0
166.0,A0200,LOCK,B0200,57571.31615779048,0.9,20.0
166.0,B0100,LOCK,A0100,67433.48409076326,0.9,20.0
166.0,B0200,LOCK,A0200,57571.31615779048,0.9,20.0
168.0,A0100,LOCK,B0100,67339.76843885292,0.9,20.0
168.0,A0200,LOCK,B0200,57778.23648208889,0.9,20.0
168.0,B0100,LOCK,A0100,67339.76843885292,0.9,20.0
168.0,B0200,LOCK,A0200,57778.23648208889,0.9,20.0
170.0,A0100,LOCK,B0100,67244.91786261517,0.9,20.0
170.0,A0200,LOCK,B0200,57977.53743902235,0.9,20.0
170.0,B0100,LOCK,A0100,67244.91786261517,0.9,20.0
170.0,B0200,LOCK,A0200,57977.53743902235,0.9,20.0
172.0,A0100,LOCK,B0100,67149.53460075351,0.9,20.0
172.0,A0200,LOCK,B0200,58173.076423477716,0.9,20.0
172.0,B0100,LOCK,A0100,67149.53460075351,0.9,20.0
172.0,B0200,LOCK,A0200,58173.076423477716,0.9,20.0
174.0,A0100,LOCK,B0100,67054.94156046303,0.9,20.0
174.0,A0200,LOCK,B0200,58367.3099955723,0.9,20.0
174.0,B0100,LOCK,A0100,67054.94156046303,0.9,20.0
174.0,B0200,LOCK,A0200,58367.3099955723,0.9,20.0
176.0,A0100,LOCK,B0100,66961.1717052104,0.9,20.0
176.0,A0200,LOCK,B0200,58559.69754402801,0.9,20.0
176.0,B0100,LOCK,A0100,66961.1717052104,0.9,20.0
176.0,B0200,LOCK,A0200,58559.69754402801,0.9,20.0
178.0,A0100,LOCK,B0100,66866.83655338502,0.9,20.0
178.0,A0200,LOCK,B0200,58749.304308827115,0.9,20.0
178.0,B0100,LOCK,A0100,66866.83655338502,0.9,20.0
178.0,B0200,LOCK,A0200,58749.304308827115,0.9,20.0
180.0,A0100,LOCK,B0100,66773.23833724509,0.9,20.0
180.0,A0200,LOCK,B0200,58938.43031074738,0.9,20.0
180.0,B0100,LOCK,A0100,66773.23833724509,0.9,20.0
180.0,B0200,LOCK,A0200,58938.43031074738,0.9,20.0
182.0,A0100,LOCK,B0100,66679.82854947734,0.9,20.0
182.0,A0200,LOCK,B0200,59126.662676162814,0.9,20.0
182.0,B0100,LOCK,A0100,66679.82854947734,0.9,20.0
182.0,B0200,LOCK,A0200,59126.662676162814,0.9,20.0
184.0,A0100,LOCK,B0100,66585.22254247009,0.9,20.0
184.0,A0200,LOCK,B0200,59314.81729789066,0.9,20.0
184.0,B0100,LOCK,A0100,66585.22254247009,0.9,20.0
184.0,B0200,LOCK,A0200,59314.81729789066,0.9,20.0
186.0,A0100,LOCK,B0100,66491.3970502692,0.9,20.0
186.0,A0200,LOCK,B0200,59500.78235518053,0.9,20.0
186.0,B0100,LOCK,A0100,66491.3970502692,0.9,20.0
186.0,B0200,LOCK,A0200,59500.78235518053,0.9,20.0
188.0,A0100,LOCK,B0100,66398.75341206153,0.9,20.0
188.0,A0200,LOCK,B0200,59683.831843805834,0.9,20.0
188.0,B0100,LOCK,A0100,66398.75341206153,0.9,20.0
188.0,B0200,LOCK,A0200,59683.831843805834,0.9,20.0
190.0,A0100,LOCK,B0100,66305.21997813642,0.9,20.0
190.0,A0200,LOCK,B0200,59862.36003145813,0.9,20.0
190.0,B0100,LOCK,A0100,66305.21997813642,0.9,20.0
190.0,B0200,LOCK,A0200,59862.36003145813,0.9,20.0
192.0,A0100,LOCK,B0100,66212.1774480515,0.9,20.0
192.0,A0200,LOCK,B0200,60035.212104114835,0.9,20.0
192.0,B0100,LOCK,A0100,66212.1774480515,0.9,20.0
192.0,B0200,LOCK,A0200,60035.212104114835,0.9,20.0
194.0,A0100,LOCK,B0100,66119.35348573912,0.9,20.0
194.0,A0200,LOCK,B0200,60203.066051831025,0.9,20.0
194.0,B0100,LOCK,A0100,66119.35348573912,0.9,20.0
194.0,B0200,LOCK,A0200,60203.066051831025,0.9,20.0
196.0,A0100,LOCK,B0200,66082.79403719355,0.9,20.0
196.0,A0200,LOCK,B0200,60367.901299067766,0.9,20.0
196.0,B0200,LOCK,A0200,60367.901299067766,0.9,20.0
198.0,A0100,LOCK,B0200,65990.14742054751,0.9,20.0
198.0,A0200,LOCK,B0200,60528.03830800217,0.9,20.0
198.0,B0200,LOCK,A0200,60528.03830800217,0.9,20.0
200.0,A0100,LOCK,B0200,65896.95572185544,0.9,20.0
200.0,A0200,LOCK,B0200,60703.842292165216,0.9,20.0
200.0,B0200,LOCK,A0200,60703.842292165216,0.9,20.0
202.0,A0100,LOCK,B0200,65805.83012220805,0.9,20.0
202.0,A0200,LOCK,B0200,60901.41582842474,0.9,20.0
202.0,B0200,LOCK,A0200,60901.41582842474,0.9,20.0
204.0,A0100,LOCK,B0200,65715.9588329627,0.9,20.0
204.0,A0200,LOCK,B0200,61114.8243653203,0.9,20.0
204.0,B0200,LOCK,A0200,61114.8243653203,0.9,20.0
206.0,A0100,LOCK,B0200,65626.26598349558,0.9,20.0
206.0,A0200,LOCK,B0200,61320.701290135294,0.9,20.0
206.0,B0200,LOCK,A0200,61320.701290135294,0.9,20.0
208.0,A0100,LOCK,B0200,65535.17773945667,0.9,20.0
208.0,A0200,LOCK,B0200,61546.7578412274,0.9,20.0
208.0,B0200,LOCK,A0200,61546.7578412274,0.9,20.0
210.0,A0100,LOCK,B0200,65445.907110617896,0.9,20.0
210.0,A0200,LOCK,B0200,61802.704564181964,0.9,20.0
210.0,B0200,LOCK,A0200,61802.704564181964,0.9,20.0
212.0,A0100,LOCK,B0200,65358.92028536794,0.9,20.0
212.0,A0200,LOCK,B0200,62081.64815482334,0.9,20.0
212.0,B0200,LOCK,A0200,62081.64815482334,0.9,20.0
214.0,A0100,LOCK,B0200,65269.61849053667,0.9,20.0
214.0,A0200,LOCK,B0200,62375.70488670119,0.9,20.0
214.0,B0200,LOCK,A0200,62375.70488670119,0.9,20.0
216.0,A0100,LOCK,B0200,65181.163799512244,0.9,20.0
216.0,A0200,LOCK,B0200,62679.38331683208,0.9,20.0
